This file contains costs between states calculated by Costs_Data_Holder. The first row contains a description about what this file is, the second row contains vector of nodes used in calculation, the third row contains discretization of orientations (in how many different orientations can a robot arrive to a node), all the other rows contain either flags "safe_area", "sensitive_area" or keys and costs in csv format. The costs include costs from safe area in which case distance is calculated and stored based on a relative position of two states and costs from sensitive area in which case distance is calculated and stored based on an absolute position of two states. "safe_area" signifies that data about costs between relative states in safe area starts from the first row below and continues onwards until "costs_sensitive_area" is reached. "sensitive_area" signifies that data about costs between absolute states in safe area starts from the first row below and continues onwards until the end of the file is reached. In rows that isn't one of the first three rows or doesn't contain the flags "safe_area" nor "sensitive_area", one row contains information about one pair of states. Rows containing data about states in safe are have format "delta_x,delta_y,fi_start,fi_finish,cost", where delta_x and delta_y are differences in coordinates of the two states, fi_start and fi_finish are orientations of the first and the second state respectively and cost is the cost between those two states. Rows containing data about sensitive states have format "state_start_index,state_finish_index,cost", where state_start_index and state_finish_index are indexes of the first and the second state respectively and cost is a cost between those two states.
{{110,98}, {103,109}, {107,106}, {102,90}, {109,110}, {104,95}, {103,96}, {97,98}, {103,104}, {108,108}, {99,99}, {107,96}, {109,103}, {102,95}, {98,102}, {98,99}, {90,94}, {95,97}, {94,93}, {107,108}}
16
safe_area
11,8,3,3,72.515
11,8,3,4,74.861
11,8,3,5,78.634
11,8,3,6,89.346
11,8,3,7,101.946
11,8,3,8,112.712
11,8,3,9,123.348
11,8,3,10,125.43
11,8,3,11,109.747
11,8,3,12,99.475
11,8,3,13,89.674
11,8,3,14,81.652
11,8,3,15,73.335
6,-7,3,0,115.059
6,-7,3,1,139.601
6,-7,3,2,146.013
6,-7,3,3,147.014
6,-7,3,4,145.317
6,-7,3,5,134.664
6,-7,3,6,118.098
6,-7,3,7,103.92
6,-7,3,8,93.855
6,-7,3,9,85.842
6,-7,3,10,79.102
6,-7,3,11,77.42
6,-7,3,12,76.37
6,-7,3,13,77.42
6,-7,3,14,81.733
6,-7,3,15,97.164
5,-6,3,0,134.704
5,-6,3,1,131.16
5,-6,3,2,153.552
5,-6,3,3,145.827
5,-6,3,4,134.34
5,-6,3,5,126.512
5,-6,3,6,110.685
5,-6,3,7,97.094
5,-6,3,8,86.785
5,-6,3,9,78.659
5,-6,3,10,73.552
5,-6,3,11,73.131
5,-6,3,12,73.05
5,-6,3,13,74.887
5,-6,3,14,88.05
5,-6,3,15,125.978
-1,-4,3,0,96.823
-1,-4,3,1,100.149
-1,-4,3,2,108.619
-1,-4,3,3,123.481
-1,-4,3,4,114.571
-1,-4,3,5,104.401
-1,-4,3,6,96.587
-1,-4,3,7,94.549
-1,-4,3,8,92.712
-1,-4,3,9,93.988
-1,-4,3,10,99.59
-1,-4,3,11,105.437
-1,-4,3,12,107.33
-1,-4,3,13,97.164
-1,-4,3,14,95.921
-1,-4,3,15,95.595
5,2,3,0,30.815
5,2,3,1,132.68
5,2,3,2,132.032
5,2,3,3,132.508
5,2,3,4,130.54
5,2,3,5,128.703
5,2,3,6,117.627
5,2,3,7,113.182
5,2,3,8,104.737
5,2,3,9,100.066
5,2,3,10,84.409
5,2,3,11,94.932
5,2,3,12,94.627
5,2,3,13,96.464
5,2,3,14,36.906
5,2,3,15,30.986
10,6,3,0,62.526
10,6,3,1,61.812
10,6,3,2,61.5721
10,6,3,3,62.835
10,6,3,4,65.551
10,6,3,5,71.482
10,6,3,6,85.451
10,6,3,7,101.106
10,6,3,8,110.431
10,6,3,9,122.521
10,6,3,10,111.876
10,6,3,11,98.786
10,6,3,12,88.019
10,6,3,13,78.116
10,6,3,14,68.388
10,6,3,15,63.578
1,-3,3,0,104.392
1,-3,3,1,105.444
1,-3,3,2,110.349
1,-3,3,3,120.207
1,-3,3,4,109.928
1,-3,3,5,100.187
1,-3,3,6,85.9
1,-3,3,7,86.515
1,-3,3,8,87.189
1,-3,3,9,91.939
1,-3,3,10,92.36
1,-3,3,11,106.631
1,-3,3,12,114.054
1,-3,3,13,111.469
1,-3,3,14,107.063
1,-3,3,15,106.229
9,-6,3,0,84.022
9,-6,3,1,100.186
9,-6,3,2,114.392
9,-6,3,3,130.219
9,-6,3,4,132.056
9,-6,3,5,141.906
9,-6,3,6,128.178
9,-6,3,7,115.088
9,-6,3,8,104.321
9,-6,3,9,94.158
9,-6,3,10,84.343
9,-6,3,11,79.87
9,-6,3,12,76.307
9,-6,3,13,75.677
9,-6,3,14,76.098
9,-6,3,15,76.876
11,1,3,0,62.745
11,1,3,1,63.433
11,1,3,2,66.35
11,1,3,3,74.545
11,1,3,4,118.659
11,1,3,5,117.865
11,1,3,6,108.568
11,1,3,7,124.168
11,1,3,8,121.85
11,1,3,9,112.228
11,1,3,10,96.966
11,1,3,11,82.788
11,1,3,12,74.392
11,1,3,13,66.901
11,1,3,14,63.216
11,1,3,15,62.382
4,-7,3,0,137.655
4,-7,3,1,129.096
4,-7,3,2,137.413
4,-7,3,3,145.314
4,-7,3,4,136.404
4,-7,3,5,125.614
4,-7,3,6,111.961
4,-7,3,7,96.11
4,-7,3,8,88.229
4,-7,3,9,81.498
4,-7,3,10,80.261
4,-7,3,11,79.816
4,-7,3,12,80.291
4,-7,3,13,82.224
4,-7,3,14,95.463
4,-7,3,15,128.438
0,-3,3,0,98.267
0,-3,3,1,100.049
0,-3,3,2,106.025
0,-3,3,3,118.158
0,-3,3,4,107.33
0,-3,3,5,97.688
0,-3,3,6,90.114
0,-3,3,7,90.066
0,-3,3,8,90.86
0,-3,3,9,93.239
0,-3,3,10,97.718
0,-3,3,11,116.047
0,-3,3,12,114.571
0,-3,3,13,106.338
0,-3,3,14,98.935
0,-3,3,15,97.792
-8,-8,3,0,123.447
-8,-8,3,1,132.282
-8,-8,3,2,146.117
-8,-8,3,3,161.261
-8,-8,3,4,154.515
-8,-8,3,5,145.377
-8,-8,3,6,135.641
-8,-8,3,7,122.307
-8,-8,3,8,114.622
-8,-8,3,9,107.223
-8,-8,3,10,104.14
-8,-8,3,11,103.492
-8,-8,3,12,103.017
-8,-8,3,13,103.897
-8,-8,3,14,108.041
-8,-8,3,15,114.573
12,-4,4,0,87.183
12,-4,4,1,91.672
12,-4,4,2,99.209
12,-4,4,3,114.054
12,-4,4,4,123.379
12,-4,4,5,134.848
12,-4,4,6,146.712
12,-4,4,7,134.021
12,-4,4,8,122.969
12,-4,4,9,112.442
12,-4,4,10,101.038
12,-4,4,11,92.529
12,-4,4,12,89.247
12,-4,4,13,86.543
12,-4,4,14,86.281
12,-4,4,15,85.955
5,7,4,0,47.554
5,7,4,1,47.03
5,7,4,2,45.7971
5,7,4,3,45.833
5,7,4,4,46.357
5,7,4,5,51.132
5,7,4,6,126.639
5,7,4,7,124.092
5,7,4,8,113.828
5,7,4,9,113.154
5,7,4,10,109.298
5,7,4,11,99.213
5,7,4,12,88.843
5,7,4,13,78.242
5,7,4,14,62.956
5,7,4,15,52.254
9,4,4,0,56.072
9,4,4,1,57.122
9,4,4,2,57.77
9,4,4,3,64.518
9,4,4,4,139.04
9,4,4,5,129.271
9,4,4,6,128.579
9,4,4,7,122.509
9,4,4,8,124.346
9,4,4,9,117.495
9,4,4,10,101.648
9,4,4,11,88.174
9,4,4,12,77.993
9,4,4,13,67.872
9,4,4,14,61.858
9,4,4,15,56.952
4,-12,4,0,133.469
4,-12,4,1,142.304
4,-12,4,2,155.542
4,-12,4,3,171.283
4,-12,4,4,168.374
4,-12,4,5,158.211
4,-12,4,6,141.615
4,-12,4,7,130.372
4,-12,4,8,122.969
4,-12,4,9,117.712
4,-12,4,10,115.699
4,-12,4,11,114.556
4,-12,4,12,114.861
4,-12,4,13,115.741
4,-12,4,14,119.125
4,-12,4,15,125.267
11,8,4,0,74.393
11,8,4,1,73.133
11,8,4,2,73.554
11,8,4,3,74.359
11,8,4,4,76.558
11,8,4,5,83.05
11,8,4,6,93.511
11,8,4,7,108.558
11,8,4,8,118.962
11,8,4,9,129.79
11,8,4,10,124.56
11,8,4,11,110.975
11,8,4,12,100.703
11,8,4,13,90.902
11,8,4,14,84.219
11,8,4,15,76.627
6,-7,4,0,115.039
6,-7,4,1,130.716
6,-7,4,2,147.85
6,-7,4,3,148.851
6,-7,4,4,152.789
6,-7,4,5,145.317
6,-7,4,6,125.926
6,-7,4,7,111.748
6,-7,4,8,105.087
6,-7,4,9,96.375
6,-7,4,10,89.815
6,-7,4,11,87.947
6,-7,4,12,86.897
6,-7,4,13,87.947
6,-7,4,14,90.978
6,-7,4,15,99.001
5,-6,4,0,122.657
5,-6,4,1,123.345
5,-6,4,2,127.99
5,-6,4,3,134.34
5,-6,4,4,145.718
5,-6,4,5,134.34
5,-6,4,6,118.513
5,-6,4,7,105.433
5,-6,4,8,95.586
5,-6,4,9,88.229
5,-6,4,10,84.112
5,-6,4,11,83.294
5,-6,4,12,83.769
5,-6,4,13,85.606
5,-6,4,14,89.887
5,-6,4,15,116.414
-1,-4,4,0,89.713
-1,-4,4,1,90.95
-1,-4,4,2,98.916
-1,-4,4,3,114.571
-1,-4,4,4,123.896
-1,-4,4,5,114.571
-1,-4,4,6,104.713
-1,-4,4,7,99.808
-1,-4,4,8,98.756
-1,-4,4,9,100.593
-1,-4,4,10,101.427
-1,-4,4,11,107.143
-1,-4,4,12,108.004
-1,-4,4,13,97.653
-1,-4,4,14,89.066
-1,-4,4,15,88.645
5,2,4,0,120.111
5,2,4,1,139.96
5,2,4,2,136.982
5,2,4,3,134.585
5,2,4,4,131.554
5,2,4,5,129.717
5,2,4,6,118.855
5,2,4,7,114.516
5,2,4,8,105.212
5,2,4,9,98.229
5,2,4,10,83.359
5,2,4,11,75.681
5,2,4,12,75.045
5,2,4,13,73.339
5,2,4,14,38.743
5,2,4,15,102.885
10,6,4,0,64.973
10,6,4,1,63.509
10,6,4,2,63.93
10,6,4,3,66.887
10,6,4,4,70.171
10,6,4,5,79.37
10,6,4,6,94.101
10,6,4,7,109.928
10,6,4,8,119.253
10,6,4,9,129.924
10,6,4,10,113.104
10,6,4,11,100.014
10,6,4,12,89.247
10,6,4,13,79.355
10,6,4,14,71.68
10,6,4,15,66.025
1,-3,4,0,98.239
1,-3,4,1,100.076
1,-3,4,2,102.114
1,-3,4,3,109.928
1,-3,4,4,120.098
1,-3,4,5,109.928
1,-3,4,6,94.101
1,-3,4,7,88.352
1,-3,4,8,89.026
1,-3,4,9,93.645
1,-3,4,10,94.066
1,-3,4,11,102.653
1,-3,4,12,109.673
1,-3,4,13,112.143
1,-3,4,14,106.427
1,-3,4,15,99.515
9,-6,4,0,93.239
9,-6,4,1,102.023
9,-6,4,2,116.229
9,-6,4,3,132.056
9,-6,4,4,141.797
9,-6,4,5,152.496
9,-6,4,6,136.247
9,-6,4,7,121.966
9,-6,4,8,112.39
9,-6,4,9,102.124
9,-6,4,10,92.171
9,-6,4,11,87.885
9,-6,4,12,86.315
9,-6,4,13,85.84
9,-6,4,14,85.525
9,-6,4,15,86.762
11,1,4,0,69.476
11,1,4,1,70.164
11,1,4,2,75.172
11,1,4,3,119.359
11,1,4,4,132.729
11,1,4,5,131.935
11,1,4,6,119.226
11,1,4,7,133.965
11,1,4,8,124.268
11,1,4,9,114.036
11,1,4,10,98.449
11,1,4,11,84.506
11,1,4,12,76.265
11,1,4,13,72.069
11,1,4,14,68.829
11,1,4,15,68.408
4,-7,4,0,120.589
4,-7,4,1,122.114
4,-7,4,2,125.926
4,-7,4,3,136.404
4,-7,4,4,145.729
4,-7,4,5,136.404
4,-7,4,6,120.577
4,-7,4,7,106.652
4,-7,4,8,97.03
4,-7,4,9,92.712
4,-7,4,10,91.1831
4,-7,4,11,90.114
4,-7,4,12,90.818
4,-7,4,13,91.87
4,-7,4,14,97.3
4,-7,4,15,119.002
0,-3,4,0,93.239
0,-3,4,1,93.544
0,-3,4,2,97.3
0,-3,4,3,107.33
0,-3,4,4,118.049
0,-3,4,5,107.33
0,-3,4,6,97.3
0,-3,4,7,93.544
0,-3,4,8,93.239
0,-3,4,9,95.076
0,-3,4,10,99.424
0,-3,4,11,107.012
0,-3,4,12,115.365
0,-3,4,13,107.012
0,-3,4,14,99.424
0,-3,4,15,95.076
-8,-8,4,0,113.525
-8,-8,4,1,125.012
-8,-8,4,2,137.425
-8,-8,4,3,153.252
-8,-8,4,4,152.922
-8,-8,4,5,143.443
-8,-8,4,6,127.856
-8,-8,4,7,113.678
-8,-8,4,8,104.919
-8,-8,4,9,98.411
-8,-8,4,10,94.815
-8,-8,4,11,93.981
-8,-8,4,12,93.506
-8,-8,4,13,94.194
-8,-8,4,14,98.716
-8,-8,4,15,107.136
12,-4,5,0,98.003
12,-4,5,1,100.283
12,-4,5,2,108.356
12,-4,5,3,122.539
12,-4,5,4,133.723
12,-4,5,5,143.941
12,-4,5,6,152.797
12,-4,5,7,141.334
12,-4,5,8,129.537
12,-4,5,9,119.477
12,-4,5,10,108.803
12,-4,5,11,100.694
12,-4,5,12,96.508
12,-4,5,13,95.666
12,-4,5,14,94.632
12,-4,5,15,95.666
5,7,5,0,49.765
5,7,5,1,47.77
5,7,5,2,46.7361
5,7,5,3,47.77
5,7,5,4,49.765
5,7,5,5,148.509
5,7,5,6,142.72
5,7,5,7,131.802
5,7,5,8,129.914
5,7,5,9,125.634
5,7,5,10,110.348
5,7,5,11,99.1
5,7,5,12,88.049
5,7,5,13,77.767
5,7,5,14,64.793
5,7,5,15,53.393
9,4,5,0,60.667
9,4,5,1,61.717
9,4,5,2,65.429
9,4,5,3,120.054
9,4,5,4,129.271
9,4,5,5,138.913
9,4,5,6,138.221
9,4,5,7,130.71
9,4,5,8,126.305
9,4,5,9,118.135
9,4,5,10,104.073
9,4,5,11,89.156
9,4,5,12,78.932
9,4,5,13,71.28
9,4,5,14,64.655
9,4,5,15,61.717
4,-12,5,0,126.91
4,-12,5,1,130.482
4,-12,5,2,138.555
4,-12,5,3,149.601
4,-12,5,4,158.211
4,-12,5,5,168.483
4,-12,5,6,151.703
4,-12,5,7,138.684
4,-12,5,8,131.541
4,-12,5,9,127.223
4,-12,5,10,125.694
4,-12,5,11,129.913
4,-12,5,12,127.649
4,-12,5,13,124.573
4,-12,5,14,123.539
4,-12,5,15,124.573
11,8,5,0,77.506
11,8,5,1,76.042
11,8,5,2,76.463
11,8,5,3,78.699
11,8,5,4,81.415
11,8,5,5,86.334
11,8,5,6,100.303
11,8,5,7,115.958
11,8,5,8,125.283
11,8,5,9,141.369
11,8,5,10,126.63
11,8,5,11,113.383
11,8,5,12,102.389
11,8,5,13,92.493
11,8,5,14,83.379
11,8,5,15,78.558
6,-7,5,0,116.276
6,-7,5,1,123.01
6,-7,5,2,127.277
6,-7,5,3,134.664
6,-7,5,4,145.317
6,-7,5,5,151.435
6,-7,5,6,135.848
6,-7,5,7,122.11
6,-7,5,8,113.211
6,-7,5,9,104.196
6,-7,5,10,99.326
6,-7,5,11,97.458
6,-7,5,12,96.408
6,-7,5,13,97.458
6,-7,5,14,100.681
6,-7,5,15,107.726
5,-6,5,0,114.321
5,-6,5,1,115.009
5,-6,5,2,119.531
5,-6,5,3,127.951
5,-6,5,4,134.34
5,-6,5,5,144.702
5,-6,5,6,128.875
5,-6,5,7,114.758
5,-6,5,8,105.112
5,-6,5,9,98.077
5,-6,5,10,93.809
5,-6,5,11,92.975
5,-6,5,12,93.28
5,-6,5,13,94.332
5,-6,5,14,98.612
5,-6,5,15,115.74
-1,-4,5,0,83.499
-1,-4,5,1,82.825
-1,-4,5,2,88.574
-1,-4,5,3,104.401
-1,-4,5,4,114.571
-1,-4,5,5,123.481
-1,-4,5,6,115.76
-1,-4,5,7,107.883
-1,-4,5,8,107.103
-1,-4,5,9,105.737
-1,-4,5,10,106.158
-1,-4,5,11,107.779
-1,-4,5,12,111.313
-1,-4,5,13,95.947
-1,-4,5,14,87.229
-1,-4,5,15,86.808
5,2,5,0,110.342
5,2,5,1,121.802
5,2,5,2,141.824
5,2,5,3,139.542
5,2,5,4,134.773
5,2,5,5,131.851
5,2,5,6,122.263
5,2,5,7,115.498
5,2,5,8,107.518
5,2,5,9,98.917
5,2,5,10,84.409
5,2,5,11,74.887
5,2,5,12,74.251
5,2,5,13,72.545
5,2,5,14,87.002
5,2,5,15,93.888
10,6,5,0,68.605
10,6,5,1,67.871
10,6,5,2,69.014
10,6,5,3,71.482
10,6,5,4,79.37
10,6,5,5,87.633
10,6,5,6,103.545
10,6,5,7,117.638
10,6,5,8,127.979
10,6,5,9,129.913
10,6,5,10,114.79
10,6,5,11,100.003
10,6,5,12,91.672
10,6,5,13,80.294
10,6,5,14,74.095
10,6,5,15,69.485
1,-3,5,0,95.86
1,-3,5,1,94.281
1,-3,5,2,94.702
1,-3,5,3,100.887
1,-3,5,4,109.928
1,-3,5,5,120.207
1,-3,5,6,103.427
1,-3,5,7,95.461
1,-3,5,8,94.224
1,-3,5,9,93.156
1,-3,5,10,93.577
1,-3,5,11,101.979
1,-3,5,12,108.879
1,-3,5,13,120.159
1,-3,5,14,104.721
1,-3,5,15,97.678
9,-6,5,0,101.024
9,-6,5,1,110.223
9,-6,5,2,124.954
9,-6,5,3,140.781
9,-6,5,4,150.106
9,-6,5,5,160.981
9,-6,5,6,143.797
9,-6,5,7,130.55
9,-6,5,8,120.547
9,-6,5,9,110.61
9,-6,5,10,102.991
9,-6,5,11,96.878
9,-6,5,12,95.826
9,-6,5,13,94.362
9,-6,5,14,94.783
9,-6,5,15,97.74
11,1,5,0,77.372
11,1,5,1,78.424
11,1,5,2,84.079
11,1,5,3,118.565
11,1,5,4,131.935
11,1,5,5,141.183
11,1,5,6,132.804
11,1,5,7,138.122
11,1,5,8,126.179
11,1,5,9,116.854
11,1,5,10,101.199
11,1,5,11,87.921
11,1,5,12,80.283
11,1,5,13,78.244
11,1,5,14,75.567
11,1,5,15,75.146
4,-7,5,0,112.13
4,-7,5,1,113.182
4,-7,5,2,118.837
4,-7,5,3,126.512
4,-7,5,4,136.404
4,-7,5,5,144.889
4,-7,5,6,129.302
4,-7,5,7,115.359
4,-7,5,8,107.118
4,-7,5,9,102.922
4,-7,5,10,99.682
4,-7,5,11,99.261
4,-7,5,12,100.329
4,-7,5,13,101.017
4,-7,5,14,106.025
4,-7,5,15,110.666
0,-3,5,0,90.86
0,-3,5,1,90.066
0,-3,5,2,90.114
0,-3,5,3,97.688
0,-3,5,4,107.33
0,-3,5,5,118.158
0,-3,5,6,106.025
0,-3,5,7,100.049
0,-3,5,8,98.267
0,-3,5,9,97.792
0,-3,5,10,98.935
0,-3,5,11,106.338
0,-3,5,12,114.571
0,-3,5,13,116.047
0,-3,5,14,97.718
0,-3,5,15,93.239
-8,-8,5,0,105.697
-8,-8,5,1,115.698
-8,-8,5,2,128.945
-8,-8,5,3,145.381
-8,-8,5,4,143.341
-8,-8,5,5,133.942
-8,-8,5,6,118.115
-8,-8,5,7,103.937
-8,-8,5,8,94.134
-8,-8,5,9,87.185
-8,-8,5,10,84.288
-8,-8,5,11,83.454
-8,-8,5,12,82.979
-8,-8,5,13,84.031
-8,-8,5,14,88.708
-8,-8,5,15,95.758
12,-4,6,0,112.164
12,-4,6,1,115.37
12,-4,6,2,122.728
12,-4,6,3,136.972
12,-4,6,4,146.712
12,-4,6,5,156.409
12,-4,6,6,166.834
12,-4,6,7,153.384
12,-4,6,8,143.996
12,-4,6,9,132.814
12,-4,6,10,122.306
12,-4,6,11,114.181
12,-4,6,12,111.083
12,-4,6,13,109.088
12,-4,6,14,108.054
12,-4,6,15,109.088
5,7,6,0,57.827
5,7,6,1,55.807
5,7,6,2,55.492
5,7,6,3,56.729
5,7,6,4,127.163
5,7,6,5,155.351
5,7,6,6,149.001
5,7,6,7,143.09
5,7,6,8,133.883
5,7,6,9,126.667
5,7,6,10,112.03
5,7,6,11,99.748
5,7,6,12,88.697
5,7,6,13,78.585
5,7,6,14,66.645
5,7,6,15,59.277
9,4,6,0,74.828
9,4,6,1,75.88
9,4,6,2,80.16
9,4,6,3,119.362
9,4,6,4,128.579
9,4,6,5,139.346
9,4,6,6,139.04
9,4,6,7,140.041
9,4,6,8,135.061
9,4,6,9,126.25
9,4,6,10,110.423
9,4,6,11,96.306
9,4,6,12,86.66
9,4,6,13,79.625
9,4,6,14,75.357
9,4,6,15,74.523
4,-12,6,0,111.083
4,-12,6,1,114.181
4,-12,6,2,122.306
4,-12,6,3,132.814
4,-12,6,4,143.996
4,-12,6,5,153.384
4,-12,6,6,166.834
4,-12,6,7,156.409
4,-12,6,8,146.712
4,-12,6,9,136.972
4,-12,6,10,122.728
4,-12,6,11,115.37
4,-12,6,12,112.164
4,-12,6,13,109.088
4,-12,6,14,108.054
4,-12,6,15,109.088
11,8,6,0,85.657
11,8,6,1,85.182
11,8,6,2,86.325
11,8,6,3,89.288
11,8,6,4,93.511
11,8,6,5,101.806
11,8,6,6,113.894
11,8,6,7,131.405
11,8,6,8,141.146
11,8,6,9,147.921
11,8,6,10,132.094
11,8,6,11,119.681
11,8,6,12,108.194
11,8,6,13,100.068
11,8,6,14,93.193
11,8,6,15,88.254
6,-7,6,0,105.907
6,-7,6,1,106.595
6,-7,6,2,111.117
6,-7,6,3,119.537
6,-7,6,4,125.926
6,-7,6,5,137.413
6,-7,6,6,149.826
6,-7,6,7,137.413
6,-7,6,8,127.99
6,-7,6,9,119.531
6,-7,6,10,113.122
6,-7,6,11,110.865
6,-7,6,12,109.815
6,-7,6,13,110.812
6,-7,6,14,107.216
6,-7,6,15,106.382
5,-6,6,0,99.815
5,-6,6,1,100.865
5,-6,6,2,103.672
5,-6,6,3,112.34
5,-6,6,4,119.037
5,-6,6,5,129.261
5,-6,6,6,144.178
5,-6,6,7,130
5,-6,6,8,121.101
5,-6,6,9,112.086
5,-6,6,10,107.216
5,-6,6,11,105.348
5,-6,6,12,104.298
5,-6,6,13,105.348
5,-6,6,14,101.699
5,-6,6,15,101.666
-1,-4,6,0,82.498
-1,-4,6,1,81.824
-1,-4,6,2,81.7
-1,-4,6,3,96.587
-1,-4,6,4,104.713
-1,-4,6,5,115.76
-1,-4,6,6,121.832
-1,-4,6,7,115.236
-1,-4,6,8,111.442
-1,-4,6,9,112.977
-1,-4,6,10,111.963
-1,-4,6,11,112.398
-1,-4,6,12,111.734
-1,-4,6,13,101.983
-1,-4,6,14,94.9671
-1,-4,6,15,92.4201
5,2,6,0,102.975
5,2,6,1,113.856
5,2,6,2,119.034
5,2,6,3,117.989
5,2,6,4,118.513
5,2,6,5,121.365
5,2,6,6,130.014
5,2,6,7,121.292
5,2,6,8,113.323
5,2,6,9,104
5,2,6,10,88.173
5,2,6,11,74.935
5,2,6,12,65.085
5,2,6,13,63.248
5,2,6,14,77.469
5,2,6,15,93.1961
10,6,6,0,78.473
10,6,6,1,80.516
10,6,6,2,80.357
10,6,6,3,85.451
10,6,6,4,94.625
10,6,6,5,102.936
10,6,6,6,117.114
10,6,6,7,133.298
10,6,6,8,141.998
10,6,6,9,136.779
10,6,6,10,120.595
10,6,6,11,106.417
10,6,6,12,98.546
10,6,6,13,89.408
10,6,6,14,81.966
10,6,6,15,79.523
1,-3,6,0,94.101
1,-3,6,1,93.577
1,-3,6,2,84.899
1,-3,6,3,85.9
1,-3,6,4,94.625
1,-3,6,5,104.552
1,-3,6,6,118.558
1,-3,6,7,105.397
1,-3,6,8,101.514
1,-3,6,9,100.075
1,-3,6,10,99.041
1,-3,6,11,100.075
1,-3,6,12,108.927
1,-3,6,13,110.764
1,-3,6,14,109.331
1,-3,6,15,104.1
9,-6,6,0,116.68
9,-6,6,1,121.276
9,-6,6,2,123.308
9,-6,6,3,128.178
9,-6,6,4,137.193
9,-6,6,5,145.114
9,-6,6,6,160.253
9,-6,6,7,145.082
9,-6,6,8,134.996
9,-6,6,9,126.25
9,-6,6,10,117.836
9,-6,6,11,111.583
9,-6,6,12,110.327
9,-6,6,13,109.697
9,-6,6,14,110.118
9,-6,6,15,110.896
11,1,6,0,90.511
11,1,6,1,92.348
11,1,6,2,99.382
11,1,6,3,108.568
11,1,6,4,119.75
11,1,6,5,133.405
11,1,6,6,142.588
11,1,6,7,146.159
11,1,6,8,136.292
11,1,6,9,125.573
11,1,6,10,110.49
11,1,6,11,99.934
11,1,6,12,93.858
11,1,6,13,91.225
11,1,6,14,89.988
11,1,6,15,90.036
4,-7,6,0,95.907
4,-7,6,1,98.504
4,-7,6,2,105.087
4,-7,6,3,111.385
4,-7,6,4,120.052
4,-7,6,5,130.427
4,-7,6,6,145.522
4,-7,6,7,130.694
4,-7,6,8,122.249
4,-7,6,9,115.518
4,-7,6,10,111.513
4,-7,6,11,110.865
4,-7,6,12,108.788
4,-7,6,13,100.113
4,-7,6,14,96.575
4,-7,6,15,95.432
0,-3,6,0,89.859
0,-3,6,1,89.065
0,-3,6,2,89.113
0,-3,6,3,90.114
0,-3,6,4,97.3
0,-3,6,5,107.15
0,-3,6,6,116.509
0,-3,6,7,108.039
0,-3,6,8,104.713
0,-3,6,9,103.485
0,-3,6,10,103.811
0,-3,6,11,105.054
0,-3,6,12,112.126
0,-3,6,13,112.183
0,-3,6,14,106.398
0,-3,6,15,100.058
-8,-8,6,0,98.524
-8,-8,6,1,109.928
-8,-8,6,2,123.994
-8,-8,6,3,138.733
-8,-8,6,4,127.856
-8,-8,6,5,118.115
-8,-8,6,6,102.288
-8,-8,6,7,88.082
-8,-8,6,8,79.298
-8,-8,6,9,72.821
-8,-8,6,10,71.584
-8,-8,6,11,71.899
-8,-8,6,12,72.374
-8,-8,6,13,73.944
-8,-8,6,14,81.65
-8,-8,6,15,89.855
12,-4,7,0,127.649
12,-4,7,1,129.913
12,-4,7,2,125.694
12,-4,7,3,127.223
12,-4,7,4,131.541
12,-4,7,5,138.684
12,-4,7,6,151.703
12,-4,7,7,168.483
12,-4,7,8,158.211
12,-4,7,9,149.601
12,-4,7,10,138.555
12,-4,7,11,130.482
12,-4,7,12,126.91
12,-4,7,13,124.573
12,-4,7,14,123.539
12,-4,7,15,124.573
5,7,7,0,66.887
5,7,7,1,68.724
5,7,7,2,69.558
5,7,7,3,94.154
5,7,7,4,124.616
5,7,7,5,132.927
5,7,7,6,157.718
5,7,7,7,149.473
5,7,7,8,141.151
5,7,7,9,131.956
5,7,7,10,116.722
5,7,7,11,103.561
5,7,7,12,93.884
5,7,7,13,82.702
5,7,7,14,72.844
5,7,7,15,67.939
9,4,7,0,90.291
9,4,7,1,90.979
9,4,7,2,95.987
9,4,7,3,111.29
9,4,7,4,122.509
9,4,7,5,131.835
9,4,7,6,140.041
9,4,7,7,154.78
9,4,7,8,145.083
9,4,7,9,134.851
9,4,7,10,119.264
9,4,7,11,105.321
9,4,7,12,97.08
9,4,7,13,92.884
9,4,7,14,89.644
9,4,7,15,89.223
4,-12,7,0,96.508
4,-12,7,1,100.694
4,-12,7,2,108.803
4,-12,7,3,119.477
4,-12,7,4,129.537
4,-12,7,5,141.334
4,-12,7,6,152.797
4,-12,7,7,143.941
4,-12,7,8,133.723
4,-12,7,9,122.539
4,-12,7,10,108.356
4,-12,7,11,100.283
4,-12,7,12,98.003
4,-12,7,13,95.666
4,-12,7,14,94.632
4,-12,7,15,95.666
11,8,7,0,97.979
11,8,7,1,98.454
11,8,7,2,99.288
11,8,7,3,102.185
11,8,7,4,107.858
11,8,7,5,115.958
11,8,7,6,131.405
11,8,7,7,146.082
11,8,7,8,155.407
11,8,7,9,155.877
11,8,7,10,140.05
11,8,7,11,126.97
11,8,7,12,117.132
11,8,7,13,109.119
11,8,7,14,101.836
11,8,7,15,99.029
6,-7,7,0,91.925
6,-7,7,1,92.975
6,-7,7,2,95.782
6,-7,7,3,104.49
6,-7,7,4,112.503
6,-7,7,5,121.073
6,-7,7,6,135.251
6,-7,7,7,153.312
6,-7,7,8,143.474
6,-7,7,9,135.461
6,-7,7,10,128.178
